80045,7,America/Denver,Aurora,CO
80046,7,America/Denver,Aurora,CO
80047,7,America/Denver,Aurora,CO
80101,7,America/Denver,Agate,CO
80102,7,America/Denver,Bennett,CO
80103,7,America/Denver,Byers,CO
80104,7,America/Denver,Castle Rock,CO
80105,7,America/Denver,Deer Trail,CO
80106,7,America/Denver,Elbert,CO
80107,7,America/Denver,Elizabeth,CO
80108,7,America/Denver,Castle Rock,CO
80109,7,America/Denver,Castle Rock,CO
80110,7,America/Denver,Englewood,CO
80111,7,America/Denver,Englewood,CO
80112,7,America/Denver,Englewood,CO
80113,7,America/Denver,Englewood,CO
80116,7,America/Denver,Franktown,CO
80117,7,America/Denver,Kiowa,CO
80118,7,America/Denver,Larkspur,CO
80120,7,America/Denver,Littleton,CO
80121,7,America/Denver,Littleton,CO
80122,7,America/Denver,Littleton,CO
80123,7,America/Denver,Littleton,CO
80124,7,America/Denver,Lone Tree,CO
80125,7,America/Denver,Littleton,CO
80126,7,America/Denver,Littleton,CO
80127,7,America/Denver,Littleton,CO
80128,7,America/Denver,Littleton,CO
80129,7,America/Denver,Littleton,CO
80130,7,America/Denver,Littleton,CO
80131,7,America/Denver,Louviers,CO
80132,7,America/Denver,Monument,CO
80133,7,America/Denver,Palmer Lake,CO
80134,7,America/Denver,Parker,CO
80135,7,America/Denver,Sedalia,CO
80136,7,America/Denver,Strasburg,CO
80137,7,America/Denver,Watkins,CO
80138,7,America/Denver,Parker,CO
80150,7,America/Denver,Englewood,CO
80151,7,America/Denver,Englewood,CO
80155,7,America/Denver,Englewood,CO
80160,7,America/Denver,Littleton,CO
80161,7,America/Denver,Littleton,CO
80162,7,America/Denver,Littleton,CO
80163,7,America/Denver,Littleton,CO
80165,7,America/Denver,Littleton,CO
80166,7,America/Denver,Littleton,CO
80201,7,America/Denver,Denver,CO
80202,7,America/Denver,Denver,CO
80203,7,America/Denver,Denver,CO
80204,7,America/Denver,Denver,CO
80205,7,America/Denver,Denver,CO
80206,7,America/Denver,Denver,CO
80207,7,America/Denver,Denver,CO
80208,7,America/Denver,Denver,CO
80209,7,America/Denver,Denver,CO
80210,7,America/Denver,Denver,CO
80211,7,America/Denver,Denver,CO
80212,7,America/Denver,Denver,CO
80214,7,America/Denver,Denver,CO
80215,7,America/Denver,Denver,CO
80216,7,America/Denver,Denver,CO
80217,7,America/Denver,Denver,CO
80218,7,America/Denver,Denver,CO
80219,7,America/Denver,Denver,CO
80220,7,America/Denver,Denver,CO
80221,7,America/Denver,Denver,CO
80222,7,America/Denver,Denver,CO
80223,7,America/Denver,Denver,CO
80224,7,America/Denver,Denver,CO
80225,7,America/Denver,Denver,CO
80226,7,America/Denver,Denver,CO
80227,7,America/Denver,Denver,CO
80228,7,America/Denver,Denver,CO
80229,7,America/Denver,Denver,CO
80230,7,America/Denver,Denver,CO
80231,7,America/Denver,Denver,CO
80232,7,America/Denver,Denver,CO
80233,7,America/Denver,Denver,CO
80234,7,America/Denver,Denver,CO
80235,7,America/Denver,Denver,CO
80236,7,America/Denver,Denver,CO
80237,7,America/Denver,Denver,CO
80238,7,America/Denver,Denver,CO
80239,7,America/Denver,Denver,CO
80241,7,America/Denver,Thornton,CO
80243,7,America/Denver,Denver,CO
80244,7,America/Denver,Denver,CO
80246,7,America/Denver,Denver,CO
80247,7,America/Denver,Denver,CO
80248,7,America/Denver,Denver,CO
80249,7,America/Denver,Denver,CO
80250,7,America/Denver,Denver,CO
80251,7,America/Denver,Denver,CO
80252,7,America/Denver,Denver,CO
80256,7,America/Denver,Denver,CO
80257,7,America/Denver,Denver,CO
80259,7,America/Denver,Denver,CO
80260,7,America/Denver,Denver,CO
80261,7,America/Denver,Denver,CO
80262,7,America/Denver,Denver,CO
80263,7,America/Denver,Denver,CO
80264,7,America/Denver,Denver,CO
80265,7,America/Denver,Denver,CO
80266,7,America/Denver,Denver,CO
80271,7,America/Denver,Denver,CO
80273,7,America/Denver,Denver,CO
80274,7,America/Denver,Denver,CO
80279,7,America/Denver,Denver,CO
80280,7,America/Denver,Denver,CO
80281,7,America/Denver,Denver,CO
80290,7,America/Denver,Denver,CO
80291,7,America/Denver,Denver,CO
80293,7,America/Denver,Denver,CO
80294,7,America/Denver,Denver,CO
80295,7,America/Denver,Denver,CO
80299,7,America/Denver,Denver,CO
80301,7,America/Denver,Boulder,CO
80302,7,America/Denver,Boulder,CO
80303,7,America/Denver,Boulder,CO
80304,7,America/Denver,Boulder,CO
80305,7,America/Denver,Boulder,CO
80306,7,America/Denver,Boulder,CO
80307,7,America/Denver,Boulder,CO
80308,7,America/Denver,Boulder,CO
80309,7,America/Denver,Boulder,CO
80310,7,America/Denver,Boulder,CO
80314,7,America/Denver,Boulder,CO
80321,7,America/Denver,Boulder,CO
80322,7,America/Denver,Boulder,CO
80323,7,America/Denver,Boulder,CO
80328,7,America/Denver,Boulder,CO
80329,7,America/Denver,Boulder,CO
80401,7,America/Denver,Golden,CO
80402,7,America/Denver,Golden,CO
80403,7,America/Denver,Golden,CO
80419,7,America/Denver,Golden,CO
80420,7,America/Denver,Alma,CO
80421,7,America/Denver,Bailey,CO
80422,7,America/Denver,Black Hawk,CO
80423,7,America/Denver,Bond,CO
80424,7,America/Denver,Breckenridge,CO
80425,7,America/Denver,Buffalo Creek,CO
80426,7,America/Denver,Burns,CO
80427,7,America/Denver,Central City,CO
80428,7,America/Denver,Clark,CO
80429,7,America/Denver,Climax,CO
80430,7,America/Denver,Coalmont,CO
80432,7,America/Denver,Como,CO
80433,7,America/Denver,Conifer,CO
80434,7,America/Denver,Cowdrey,CO
80435,7,America/Denver,Dillon,CO
80436,7,America/Denver,Dumont,CO
80437,7,America/Denver,Evergreen,CO
80438,7,America/Denver,Empire,CO
80439,7,America/Denver,Evergreen,CO
80440,7,America/Denver,Fairplay,CO
80442,7,America/Denver,Fraser,CO
80443,7,America/Denver,Frisco,CO
80444,7,America/Denver,Georgetown,CO
80446,7,America/Denver,Granby,CO
80447,7,America/Denver,Grand Lake,CO
80448,7,America/Denver,Grant,CO
80449,7,America/Denver,Hartsel,CO
80451,7,America/Denver,Hot Sulphur Springs,CO
80452,7,America/Denver,Idaho Springs,CO
80453,7,America/Denver,Idledale,CO
80454,7,America/Denver,Indian Hills,CO
80455,7,America/Denver,Jamestown,CO
80456,7,America/Denver,Jefferson,CO
80457,7,America/Denver,Kittredge,CO
80459,7,America/Denver,Kremmling,CO
80461,7,America/Denver,Leadville,CO
80463,7,America/Denver,Mc Coy,CO
80465,7,America/Denver,Morrison,CO
80466,7,America/Denver,Nederland,CO
80467,7,America/Denver,Oak Creek,CO
80468,7,America/Denver,Parshall,CO
80469,7,America/Denver,Phippsburg,CO
80470,7,America/Denver,Pine,CO
80471,7,America/Denver,Pinecliffe,CO
80473,7,America/Denver,Rand,CO
80474,7,America/Denver,Rollinsville,CO
80475,7,America/Denver,Shawnee,CO
80476,7,America/Denver,Silver Plume,CO
80477,7,America/Denver,Steamboat Springs,CO
80478,7,America/Denver,Tabernash,CO
80479,7,America/Denver,Toponas,CO
80480,7,America/Denver,Walden,CO
80481,7,America/Denver,Ward,CO
80482,7,America/Denver,Winter Park,CO
80483,7,America/Denver,Yampa,CO
80487,7,America/Denver,Steamboat Springs,CO
80488,7,America/Denver,Steamboat Springs,CO
80497,7,America/Denver,Silverthorne,CO
80498,7,America/Denver,Silverthorne,CO
80501,7,America/Denver,Longmont,CO
80502,7,America/Denver,Longmont,CO
80503,7,America/Denver,Longmont,CO
80504,7,America/Denver,Longmont,CO
80510,7,America/Denver,Allenspark,CO
80511,7,America/Denver,Estes Park,CO
80512,7,America/Denver,Bellvue,CO
80513,7,America/Denver,Berthoud,CO
80514,7,America/Denver,Dacono,CO
80515,7,America/Denver,Drake,CO
80516,7,America/Denver,Erie,CO
80517,7,America/Denver,Estes Park,CO
80520,7,America/Denver,Firestone,CO
80521,7,America/Denver,Fort Collins,CO
80522,7,America/Denver,Fort Collins,CO
80523,7,America/Denver,Fort Collins,CO
80524,7,America/Denver,Fort Collins,CO
